Date,High,Low,Open,Close,Volume
2012-06-22,33462.93524699599,32504.36158106642,33201.50606537884,32635.076171874996,1641599.0
2012-06-25,32547.930902312335,31937.92951993968,32330.07326575067,32504.359375,801901.0
2012-06-26,32417.21600765306,31850.786158056973,31981.500738732993,32025.072265625,1133940.0
2012-06-27,32112.21947227753,31284.36035426766,32112.21947227753,31458.646484375004,2070352.0
2012-06-28,31763.64273361121,30979.35525870723,31632.928154460547,31197.212890625,1266449.0
2012-06-29,32330.073218368903,31066.49892816311,31110.070455411587,32155.787109375,2032485.0
2012-07-02,32678.644684955903,32112.214843750004,32635.073158709296,32112.214843750004,1295226.0
2012-07-03,33855.07831928992,32155.788673920157,32242.931732657067,33288.6484375,2127266.0
2012-07-04,33506.50433341568,32852.93142704216,33375.789752140976,33070.7890625,914516.0
2012-07-05,32983.647927762984,32242.931924101198,32765.790279627163,32722.21875,1295198.0
2012-07-06,32809.3635188628,32155.7905403994,32809.3635188628,32591.505859375,858430.0
2012-07-09,32417.216272865855,31763.64336413872,32330.073218368903,32155.787109375,828507.0
2012-07-10,32373.653113323708,31676.508497155228,31807.223112686817,32068.65234375,816341.0
2012-07-11,32417.216490450206,31937.9296875,32155.78732520464,31937.9296875,558354.0
2012-07-12,32199.35674631712,31240.783203125,31937.927598173814,31240.783203125,1450921.0
2012-07-13,31632.926925339958,31066.497104362796,31632.926925339958,31240.783203125,1244401.0
2012-07-16,31589.35834502104,31022.928471248248,31502.215287517534,31066.5,913758.0
2012-07-17,31937.93334217019,30935.78809405298,31153.645756687154,31458.646484375004,945211.0
2012-07-18,31502.216005665723,30761.5,31458.64447592068,30761.5,1421778.0
2012-07-19,31153.646240234375,29933.643310546875,31022.931640625,30325.787109375,2877702.0
2012-07-20,30369.358397028318,29585.07080571338,30064.35766707251,30195.072265625,1665468.0
2012-07-23,29802.92571107784,28931.49513473054,29628.63959580838,29105.78125,1656908.0
2012-07-24,29236.495836452093,28757.209019461076,28800.780548278442,29105.78125,1579151.0
2012-07-25,29018.638156960227,28321.493696732956,28713.6374556108,28757.208984375,854480.0
2012-07-26,29628.64159578402,28800.78249237241,28800.78249237241,29454.35546875,1399545.0
2012-07-27,30587.213824728264,29759.354761096016,30064.35546875,30064.35546875,1571522.0
2012-07-30,31110.071008663366,30412.926560289958,30500.069616336634,30805.0703125,1672119.0
2012-07-31,31589.35985855377,30325.785464211618,30805.07230344485,31502.216796875,1485766.0
2012-08-01,31458.644735102258,30848.64331364598,31197.215554478138,30892.21484375,1110627.0
2012-08-02,31240.785372959093,30630.78398492363,31197.213845242273,31022.927734375,542804.0
2012-08-03,30543.64110280311,29977.211239270386,30456.498046875,30456.498046875,1181347.0
2012-08-06,31153.644024374116,30587.214133021862,30979.35790395804,30892.21484375,844345.0
2012-08-07,31066.496563488923,30587.209800237342,30892.210467761077,30979.353515625,781038.0
2012-08-08,31807.21628431457,31327.929463592023,31545.787109374996,31545.787109374996,2064340.0
2012-08-09,32678.648186495982,31676.50297544344,31763.646037274095,32547.93359375,3231502.0
2012-08-10,32852.93211851729,32504.35989444814,32547.931422456782,32765.7890625,1053998.0
2012-08-13,32983.646660261256,32286.502213016633,32983.646660261256,32417.216796875,777962.0
2012-08-14,32940.07639813582,32068.645805592543,32678.647220372834,32722.21875,1155325.0
2012-08-16,32809.359375,32155.786479083665,32330.072584661353,32809.359375,884672.0
2012-08-17,32940.07561910377,32199.359632959906,32852.93256191038,32330.07421875,1198376.0
2012-08-20,32765.787583333335,32330.07232291667,32547.929953125004,32678.644531250004,714584.0
2012-08-21,32983.64841403121,32591.504641605472,32852.93382322263,32635.076171874996,530530.0
2012-08-22,32852.93505076036,32242.93360419452,32722.22045506768,32591.505859375,992929.0
2012-08-23,33767.9409389223,32460.794838060796,32852.93866831925,33506.51171875,1540604.0
2012-08-24,32940.083113960594,32068.65234375,32852.94003693954,32068.65234375,1798911.0
2012-08-27,33550.07884174312,32155.78985091743,32199.36138188073,33245.078125,1858607.0
2012-08-28,33942.2263671875,32940.081044407896,33724.36868832237,33114.3671875,1565757.0
2012-08-29,33462.93429697766,32722.218303424772,33070.79053568496,33157.93359375,1080837.0
2012-08-30,33114.3642526455,32373.648210152114,32765.791997354496,32940.078125,887584.0
2012-08-31,32460.787534545067,31981.500738732993,32199.358373193027,32025.072265625,1137951.0
2012-09-03,32199.35885274557,31371.499829467943,31937.9296875,31937.9296875,1007268.0
2012-09-04,32242.932859015564,31632.9314265477,31632.9314265477,32199.361328125,917377.0
2012-09-05,32068.64497245179,31415.072045024102,31894.358858471074,31632.9296875,858710.0
2012-09-06,31850.790282534246,31327.931892123288,31458.646489726027,31807.21875,704665.0
2012-09-07,33637.215502450985,32940.071139705884,33550.072457107846,33332.21484375,2787213.0
2012-09-10,34203.65081588168,33419.36328125,33637.2209297588,33419.36328125,1731211.0
2012-09-11,33288.6496559633,33027.220470183485,33157.9350630734,33245.078125,980174.0
2012-09-12,34203.65061598558,33419.363085937504,33506.506144831736,33985.79296875,1630890.0
2012-09-13,34160.07488738739,33462.9305019305,33550.07355011261,33855.07421875,1376102.0
2012-09-14,35554.36273148148,34726.503795331795,35118.647501929016,35292.93359375,3141404.0
2012-09-17,36382.228245411105,35423.654567088895,35597.940690420204,35902.94140625,2131633.0
2012-09-18,35902.93480407047,35249.36196176337,35772.22023560905,35859.36328125,1109409.0
2012-09-19,36469.372064450785,35292.94070753302,35597.94142969688,36295.0859375,1209444.0
2012-09-20,36469.370329483696,35859.36891417573,35902.94044384058,36077.2265625,639078.0
2012-09-21,36338.656459348356,35336.51125723203,35990.08421513398,35772.2265625,934836.0
2012-09-24,35292.94040765977,34508.652843045114,35162.22581355733,34770.08203125,1422559.0
2012-09-25,35031.50973618091,34421.50832286432,34595.79444095478,34682.9375,727754.0
2012-09-26,34639.36152590981,33985.78866693038,34247.217810522154,34421.50390625,844218.0
2012-09-27,34857.21914556962,34116.50323872627,34421.50390625,34421.50390625,709542.0
2012-09-28,34770.083005352644,34072.93848394207,34595.796875,34595.796875,837485.0
2012-10-02,34987.93591759554,34116.50538415605,34247.21996417197,34203.6484375,692216.0
2012-10-04,34116.50554566062,33157.93195433938,33680.79027687824,33637.21875,1489250.0
2012-10-05,33942.221895292205,33506.50659496753,33767.93577516234,33550.078125,764118.0
2012-10-08,33550.07612573819,33027.2177965059,33506.50459830216,33201.50390625,904928.0
2012-10-09,33550.07612573819,33157.93237881397,33419.36154343012,33201.50390625,462859.0
2012-10-10,32809.3635188628,32242.93360419452,32678.64892317012,32591.505859375,1381908.0
2012-10-11,32722.218721084286,32199.360366020355,32330.074954786338,32373.646484375,926427.0
2012-10-12,32809.359109375,32373.643848958334,32722.21605729167,32678.644531250004,937103.0
2012-10-15,33157.937013658935,32242.934809602648,32330.07787665563,32896.5078125,848486.0
2012-10-16,33593.64914307919,32809.36161444699,33201.50537876309,33288.6484375,761927.0
2012-10-17,33855.07664818548,33332.21832157258,33375.78984879032,33767.93359375,729421.0
2012-10-18,34377.9345441879,33855.076224124205,33942.21927746815,34203.6484375,1166587.0
2012-10-19,34508.65132211539,33942.221439302884,34508.65132211539,33985.79296875,594240.0
2012-10-22,33985.79296875,33157.93390925481,33550.07767427885,33985.79296875,560848.0
2012-10-23,33855.07681779035,32635.074049581694,33724.36223548228,33201.50390625,1345336.0
2012-10-24,33288.651614238406,32635.078611341058,32809.36474544702,32896.5078125,780584.0
2012-10-25,32765.788538873996,32112.21562918901,32504.359375,32504.359375,1029414.0
2012-10-26,33070.790696262666,32242.931640625,32417.21775760135,32242.931640625,804800.0
2012-10-29,33027.21605639036,32286.500129004293,32286.500129004293,32983.64453125,680625.0
2012-10-30,32896.501349527665,32286.5,32460.786099865047,32286.5,1013884.0
2012-10-31,32678.646447523584,32155.788104363208,32417.217275943396,32330.07421875,730103.0
2012-11-01,32286.503105037118,31458.64405106181,31981.50240094095,31545.787109374996,1338250.0
2012-11-02,32417.216796875,31632.9292937248,31981.50151734711,32417.216796875,752127.0
2012-11-05,32635.07540382179,32068.645523648647,32591.503874577702,32242.931640625,531471.0
2012-11-06,32591.505610318793,31894.361105285236,31981.50416841443,32460.791015625,770381.0
2012-11-07,32591.50238185976,31763.64336413872,32417.216272865855,32155.787109375,1166181.0
2012-11-08,31937.932105268846,31110.073019320538,31589.35985855377,31502.216796875,1748705.0
2012-11-09,31545.78462308496,30805.068685802577,31066.497840137537,31284.35546875,851254.0
2012-11-12,31153.641839548316,30674.355042016803,31022.92725840336,31110.070312499996,901111.0
2012-11-13,31197.214810646186,30630.78493279926,31197.214810646186,30848.642578125,605467.0
2012-11-14,31066.500450080013,30630.78515625,30935.78586193101,30630.78515625,934721.0
2012-11-15,30717.927214659336,30107.925823162554,30500.069574839057,30456.498046875,1041729.0
2012-11-16,30674.35616929699,30238.640882801294,30456.49852604914,30369.35546875,703967.0
2012-11-19,30630.787841796875,30325.787109375,30456.501708984375,30325.787109375,717265.0
2012-11-20,30717.92449688843,30282.209255797814,30630.781448670306,30412.923828125,622816.0
2012-11-21,30282.212859352258,29541.496861353713,30238.641330058224,29933.640625,1340722.0
2012-11-22,30587.209924561248,30020.780111143446,30195.066207579694,30412.923828125,825346.0
2012-11-23,30412.92699739957,29933.640182254305,30151.497825502152,30369.35546875,729531.0
2012-11-26,30369.356176403988,29933.640879755436,30369.356176403988,30064.35546875,687860.0
2012-11-27,30761.498261412267,30020.782297610556,30020.782297610556,30543.640625,1368125.0
2012-11-28,30238.641330058224,29628.639919941776,29890.069095705967,29933.640625,1617495.0
2012-11-29,30892.213368546676,30020.782808079915,30107.92586412659,30805.0703125,1092048.0
2012-11-30,31545.786816269287,30500.070126227212,30630.78471248247,31066.5,1650951.0
2012-12-03,31284.356420693275,30761.498096113442,30761.498096113442,31110.070312499996,791012.0
2012-12-04,30892.215813386523,30587.215093085106,30805.07275044326,30717.929687499996,582619.0
2012-12-05,31284.35764375877,30674.35624123422,30848.642356241235,31066.5,826400.0
2012-12-06,31545.786111111112,30674.355555555558,30848.641666666666,31371.5,1781759.0
2012-12-07,31676.50292023254,31284.359142678077,31502.216796875,31502.216796875,773788.0
2012-12-10,31327.927734375,30717.926359853092,30761.49788660466,31327.927734375,1032428.0
2012-12-11,31894.357634112792,31022.927097661624,31153.641678129297,31676.5,1857481.0
2012-12-12,32068.648927111713,31589.362054559773,31676.50512229649,31981.505859375,1603477.0
2012-12-13,32852.93359375,31632.930754724803,31676.50228468999,32852.93359375,2640217.0
2012-12-14,32852.93359375,32373.64676413296,32591.504413958886,32852.93359375,1095468.0
2012-12-17,33157.934046271635,32678.647220372834,32852.93333888149,32722.21875,1010151.0
2012-12-18,33332.219966868455,32765.790085078534,32765.790085078534,33288.6484375,1345186.0
2012-12-20,33462.93481095176,32330.075038705996,32330.075038705996,33419.36328125,2946651.0
2012-12-21,33811.50678992146,32896.5046731839,33550.07761371073,33288.6484375,1426396.0
2012-12-24,33288.650380291,32678.648933531746,33288.650380291,32940.078125,945481.0
2012-12-26,33157.93578455688,32852.935061177246,33114.3642526455,32940.078125,796421.0
2012-12-27,33294.26953125,32718.703701587434,33205.720942071144,33294.26953125,1049091.0
2012-12-28,33692.73694137533,32940.0739610818,32940.0739610818,33559.9140625,953847.0
2013-01-02,34533.95266188789,33692.74099448293,33914.11248590528,34356.85546875,1404499.0
2013-01-03,34932.42054806775,34002.66030534351,34533.9518726145,34799.59765625,1858926.0
2013-01-04,34799.59632423372,34356.853368454664,34445.40195961047,34666.7734375,1025315.0
2013-01-07,35286.61328125,34711.04744353827,34843.870329164056,35286.61328125,1153123.0
2013-01-08,35065.245120967746,34312.58203125,34932.42222278226,34312.58203125,1103199.0
2013-01-09,34268.30546465969,33604.19101767016,34091.20827879581,33825.5625,1214488.0
2013-01-10,33914.10632148693,33249.991967933005,33648.46058006536,33869.83203125,884770.0
2013-01-11,34135.4807422391,33471.36633091149,33958.38356588507,33515.640625,590747.0
2013-01-14,34401.12976703447,33338.54660820715,33338.54660820715,34356.85546875,1065453.0
2013-01-15,34666.7741328534,33781.28820353403,33914.11109293194,33825.5625,746685.0
2013-01-16,34445.40139001623,33825.561262175324,34091.20703125,34091.20703125,783621.0
2013-01-17,34445.40320342664,34091.20882601351,34356.85460907336,34401.12890625,636579.0
2013-01-18,35109.51600670209,34578.224465617066,34755.32164597874,34888.14453125,1017720.0
2013-01-21,35596.53076171875,34622.496337890625,34666.77062988281,35419.43359375,1429573.0
2013-01-22,35729.359779262784,35242.34248363467,35463.713981647445,35507.98828125,960733.0
2013-01-23,35552.26118473101,34976.6953125,35375.16399327532,34976.6953125,850890.0
2013-01-24,35020.96741652126,34489.67587543623,34976.693121430835,34888.14453125,935281.0
2013-01-25,35109.51820609177,34489.67803599683,34932.42101463608,34976.6953125,1224037.0
2013-01-28,36260.64796299847,34976.69339532209,35242.33916794478,36083.55078125,2371180.0
2013-01-29,36083.54971902412,35065.24095394737,35773.62966008772,35330.88671875,1480202.0
2013-01-30,35463.71046208438,34888.144624372646,35330.8875764586,35286.61328125,861801.0
2013-01-31,34932.41960053824,33958.38508696176,34755.322416251605,34445.40234375,2181927.0
2013-02-01,34401.12976703447,33869.83818762081,34135.48397732764,34356.85546875,1142143.0
2013-02-04,34888.14084706073,34268.30078125,34799.59226623062,34268.30078125,732602.0
2013-02-05,33914.11195527523,33382.82038417431,33427.09468176605,33781.2890625,1346951.0
2013-02-06,33781.28725405093,33117.17282572751,33737.012958829364,33471.3671875,1594166.0
2013-02-07,33559.91655495978,32940.0764075067,33117.173592493295,33028.625,783536.0
2013-02-08,33515.64186813415,32940.07602363515,33028.62461509654,33249.99609375,1083261.0
2013-02-12,33781.28898997016,33161.44882501658,33294.27171750663,33382.8203125,541899.0
2013-02-13,34179.756871727746,33471.368128272254,33471.368128272254,33825.5625,904047.0
2013-02-14,34091.20780222039,33382.81906866776,34046.93350637335,33648.46484375,1687908.0
2013-02-15,33338.54285849295,32807.25133883569,33161.44568527386,32940.07421875,23081360.0
2013-02-18,33117.1766440763,32807.25654179217,32807.25654179217,33072.90234375,1564322.0
2013-02-19,33294.27038948069,32984.35031936585,32984.35031936585,33249.99609375,1240348.0
2013-02-20,34401.12365249516,33382.81497294897,33382.81497294897,34268.30078125,2960770.0
2013-02-21,34401.12709517046,33692.73837763799,34002.658441558444,34091.20703125,1600853.0
2013-02-22,34578.225622574384,33825.56258085382,33914.111173997415,34224.03125,1541719.0
2013-02-25,34578.22351262019,34179.75486778846,34445.400631009616,34533.94921875,978140.0
2013-02-26,34356.85633064516,34002.66193548387,34224.03343245968,34312.58203125,1040936.0
2013-02-27,34533.95179777992,34091.20882601351,34312.580311896716,34401.12890625,1059881.0
2013-02-28,35020.96961036392,34445.40373813291,34578.22663172468,34976.6953125,2105749.0
2013-03-04,35375.16129225128,34666.77258051658,34976.69264190051,34711.046875,1578013.0
2013-03-05,34976.69476954633,34224.03171754343,34755.32328366313,34401.12890625,1452272.0
2013-03-06,35198.063246417194,34755.3203125,34976.6917794586,34755.3203125,1633302.0
2013-03-07,34799.59498197115,34356.85204326923,34755.32068810096,34533.94921875,1221964.0
